,app_id,first_level_domain
51,pcr.browser.polarity,w-x.co
52,pcr.browser.polarity,appsgeyser.com
53,pcr.browser.polarity,forbesimg.com
54,pcr.browser.polarity,fncstatic.com
55,pcr.browser.polarity,speedcurve.com
56,pcr.browser.polarity,sharethrough.com
57,pcr.browser.polarity,parsely.com
58,pcr.browser.polarity,warnermediacdn.com
59,pcr.browser.polarity,eloqua.com
60,pcr.browser.polarity,ngtv.io
61,pcr.browser.polarity,jsdelivr.net
62,pcr.browser.polarity,outbrain.com
63,pcr.browser.polarity,wmcdp.io
64,pcr.browser.polarity,freedom.to
65,pcr.browser.polarity,bizj.us
66,pcr.browser.polarity,zeustechnology.com
67,pcr.browser.polarity,cnbcfm.com
68,pcr.browser.polarity,yahoo.com
69,pcr.browser.polarity,criteo.com
70,pcr.browser.polarity,openx.net
71,pcr.browser.polarity,teads.tv
72,pcr.browser.polarity,trustx.org
73,pcr.browser.polarity,serverbid.com
74,pcr.browser.polarity,rubiconproject.com
75,pcr.browser.polarity,casalemedia.com
76,pcr.browser.polarity,kargo.com
77,pcr.browser.polarity,bidswitch.net
78,pcr.browser.polarity,nbcuni.com
79,pcr.browser.polarity,colossusssp.com
80,pcr.browser.polarity,pubmatic.com
81,pcr.browser.polarity,huffpost.com
82,pcr.browser.polarity,adsafeprotected.com
83,pcr.browser.polarity,googleoptimize.com
84,pcr.browser.polarity,ctfassets.net
85,pcr.browser.polarity,cloudflare.com
86,pcr.browser.polarity,confiant-integrations.global.ssl.fastly.net
87,pcr.browser.polarity,ml314.com
88,pcr.browser.polarity,p-n.io
89,pcr.browser.polarity,sentry-cdn.com
90,pcr.browser.polarity,omny.fm
91,pcr.browser.polarity,d185y8fkx3tp2z.cloudfront.net
92,pcr.browser.polarity,adnxs.com
93,pcr.browser.polarity,turner.com
94,pcr.browser.polarity,gannett-cdn.com
95,pcr.browser.polarity,akamaihd.net
96,pcr.browser.polarity,scroll.com
97,pcr.browser.polarity,westerndigital.com
98,pcr.browser.polarity,clean.gg
99,pcr.browser.polarity,newscgp.com
100,pcr.browser.polarity,dw7nrwnn2bkh1.cloudfront.net
101,pcr.browser.polarity,twimg.com
102,pcr.browser.polarity,px-cloud.net
103,pcr.browser.polarity,linkedin.com
104,pcr.browser.polarity,thgim.com
105,pcr.browser.polarity,picdn.net
106,pcr.browser.polarity,go.com
107,pcr.browser.polarity,summerhamster.com
108,pcr.browser.polarity,bing.com
109,pcr.browser.polarity,adsrvr.org
110,pcr.browser.polarity,browsiprod.com
111,pcr.browser.polarity,sandisk.com
112,pcr.browser.polarity,espn.com
113,pcr.browser.polarity,ads-twitter.com
114,pcr.browser.polarity,raygun.io
115,pcr.browser.polarity,hearstnp.com
116,pcr.browser.polarity,aaxads.com
117,pcr.browser.polarity,doubleclick.net
118,pcr.browser.polarity,brightspotcdn.com
119,pcr.browser.polarity,s-onetag.com
120,pcr.browser.polarity,rlcdn.com
121,pcr.browser.polarity,permutive.app
122,pcr.browser.polarity,californiatimes.com
123,pcr.browser.polarity,ajax.googleapis.com
124,pcr.browser.polarity,yimg.com
125,pcr.browser.polarity,rkdms.com
126,pcr.browser.polarity,api.news
127,pcr.browser.polarity,typekit.net
128,pcr.browser.polarity,sfchronicle.com
129,pcr.browser.polarity,associates-amazon.com
130,pcr.browser.polarity,cbsi.com
131,pcr.browser.polarity,adlightning.com
132,pcr.browser.polarity,sp-prod.net
133,pcr.browser.polarity,simplecast.com
134,pcr.browser.polarity,prmutv.co
135,pcr.browser.polarity,ipredictive.com
136,pcr.browser.polarity,videoplayerhub.com
137,pcr.browser.polarity,jwplayer.com
138,pcr.browser.polarity,btloader.com
139,pcr.browser.polarity,mfadsrvr.com
140,pcr.browser.polarity,sportradarserving.com
