,app_id,first_level_domain
87,br.marcelo.monumentbrowser,sentry-cdn.com
88,br.marcelo.monumentbrowser,zeustechnology.com
89,br.marcelo.monumentbrowser,yahoo.com
90,br.marcelo.monumentbrowser,adtechus.com
91,br.marcelo.monumentbrowser,openx.net
92,br.marcelo.monumentbrowser,teads.tv
93,br.marcelo.monumentbrowser,confiant-integrations.global.ssl.fastly.net
94,br.marcelo.monumentbrowser,kargo.com
95,br.marcelo.monumentbrowser,serverbid.com
96,br.marcelo.monumentbrowser,sonobi.com
97,br.marcelo.monumentbrowser,colossusssp.com
98,br.marcelo.monumentbrowser,trustx.org
99,br.marcelo.monumentbrowser,cnbcfm.com
100,br.marcelo.monumentbrowser,scorecardresearch.com
101,br.marcelo.monumentbrowser,onetrust.com
102,br.marcelo.monumentbrowser,liadm.com
103,br.marcelo.monumentbrowser,rkdms.com
104,br.marcelo.monumentbrowser,gannett-cdn.com
105,br.marcelo.monumentbrowser,instana.io
106,br.marcelo.monumentbrowser,jwplayer.com
107,br.marcelo.monumentbrowser,jwpsrv.com
108,br.marcelo.monumentbrowser,scroll.com
109,br.marcelo.monumentbrowser,gstatic.com
110,br.marcelo.monumentbrowser,nbcuni.com
111,br.marcelo.monumentbrowser,cloudflare.com
112,br.marcelo.monumentbrowser,krxd.net
113,br.marcelo.monumentbrowser,d185y8fkx3tp2z.cloudfront.net
114,br.marcelo.monumentbrowser,associates-amazon.com
115,br.marcelo.monumentbrowser,twimg.com
116,br.marcelo.monumentbrowser,clean.gg
117,br.marcelo.monumentbrowser,dw7nrwnn2bkh1.cloudfront.net
118,br.marcelo.monumentbrowser,googleadservices.com
119,br.marcelo.monumentbrowser,huffpost.com
120,br.marcelo.monumentbrowser,dotomi.com
121,br.marcelo.monumentbrowser,33across.com
122,br.marcelo.monumentbrowser,videoplayerhub.com
123,br.marcelo.monumentbrowser,newscgp.com
124,br.marcelo.monumentbrowser,btloader.com
125,br.marcelo.monumentbrowser,unrulymedia.com
126,br.marcelo.monumentbrowser,yimg.com
127,br.marcelo.monumentbrowser,ajax.googleapis.com
128,br.marcelo.monumentbrowser,ad-delivery.net
129,br.marcelo.monumentbrowser,outbrainimg.com
130,br.marcelo.monumentbrowser,hearstnp.com
131,br.marcelo.monumentbrowser,adlightning.com
132,br.marcelo.monumentbrowser,wp.com
133,br.marcelo.monumentbrowser,sfchronicle.com
134,br.marcelo.monumentbrowser,buzzfeed.com
135,br.marcelo.monumentbrowser,ensighten.com
136,br.marcelo.monumentbrowser,blueconic.net
137,br.marcelo.monumentbrowser,api.news
138,br.marcelo.monumentbrowser,hdnux.com
139,br.marcelo.monumentbrowser,browsiprod.com
140,br.marcelo.monumentbrowser,newspapers-142716.uc.r.appspot.com
141,br.marcelo.monumentbrowser,thgim.com
142,br.marcelo.monumentbrowser,evolok.net
143,br.marcelo.monumentbrowser,truste.com
144,br.marcelo.monumentbrowser,npttech.com
145,br.marcelo.monumentbrowser,bootstrapcdn.com
146,br.marcelo.monumentbrowser,cnzz.com
147,br.marcelo.monumentbrowser,brightspotcdn.com
148,br.marcelo.monumentbrowser,californiatimes.com
149,br.marcelo.monumentbrowser,espn.com
150,br.marcelo.monumentbrowser,westerndigital.com
151,br.marcelo.monumentbrowser,simplecast.com
152,br.marcelo.monumentbrowser,natgeofe.com
153,br.marcelo.monumentbrowser,go.com
154,br.marcelo.monumentbrowser,permutive.app
155,br.marcelo.monumentbrowser,prmutv.co
156,br.marcelo.monumentbrowser,typekit.net
157,br.marcelo.monumentbrowser,imrworldwide.com
158,br.marcelo.monumentbrowser,simplecastcdn.com
159,br.marcelo.monumentbrowser,youtube.com
160,br.marcelo.monumentbrowser,gumgum.com
161,br.marcelo.monumentbrowser,3gl.net
162,br.marcelo.monumentbrowser,facebook.com
163,br.marcelo.monumentbrowser,pusher.com
164,br.marcelo.monumentbrowser,omtrdc.net
165,br.marcelo.monumentbrowser,akamaihd.net
166,br.marcelo.monumentbrowser,nrk.no
167,br.marcelo.monumentbrowser,pmc.com
168,br.marcelo.monumentbrowser,imhd.io
169,br.marcelo.monumentbrowser,unpkg.com
170,br.marcelo.monumentbrowser,chartbeat.net
171,br.marcelo.monumentbrowser,jwplatform.com
172,br.marcelo.monumentbrowser,storage.googleapis.com
173,br.marcelo.monumentbrowser,catapultx.com
174,br.marcelo.monumentbrowser,newrelic.com
175,br.marcelo.monumentbrowser,webengage.com
176,br.marcelo.monumentbrowser,blogherads.com
177,br.marcelo.monumentbrowser,d2uhnetoehh304.cloudfront.net
178,br.marcelo.monumentbrowser,art19.com
179,br.marcelo.monumentbrowser,shopify.com
180,br.marcelo.monumentbrowser,ffx.io
181,br.marcelo.monumentbrowser,privacymanager.io
182,br.marcelo.monumentbrowser,rollbar.com
183,br.marcelo.monumentbrowser,nr-data.net
184,br.marcelo.monumentbrowser,vntsm.com
185,br.marcelo.monumentbrowser,swiftypecdn.com
