,app_id,netloc
228,com.naver.whale,15.taboola.com
229,com.naver.whale,bidder.criteo.com
230,com.naver.whale,cdn.raygun.io
231,com.naver.whale,ad.turn.com
232,com.naver.whale,ajax.googleapis.com
233,com.naver.whale,secure-assets.rubiconproject.com
234,com.naver.whale,cdn.districtm.io
235,com.naver.whale,s.ad.smaato.net
236,com.naver.whale,bh.contextweb.com
237,com.naver.whale,bttrack.com
238,com.naver.whale,p.rfihub.com
239,com.naver.whale,sync-amz.ads.yieldmo.com
240,com.naver.whale,simage4.pubmatic.com
241,com.naver.whale,www.omnycontent.com
242,com.naver.whale,ssum-sec.casalemedia.com
243,com.naver.whale,c71108e31695bffb7a3cd7982901db5a.safeframe.googlesyndication.com
244,com.naver.whale,sync.1rx.io
245,com.naver.whale,medianet-match.dotomi.com
246,com.naver.whale,ads.playground.xyz
247,com.naver.whale,ipac.ctnsnet.com
248,com.naver.whale,a.tribalfusion.com
249,com.naver.whale,pm.w55c.net
250,com.naver.whale,dps.jp.cinarra.com
251,com.naver.whale,ads.yieldmo.com
252,com.naver.whale,dis.criteo.com
253,com.naver.whale,sync-dsp.ad-m.asia
254,com.naver.whale,csync.loopme.me
255,com.naver.whale,gocm.c.appier.net
256,com.naver.whale,s.tribalfusion.com
257,com.naver.whale,ap.lijit.com
258,com.naver.whale,match.deepintent.com
259,com.naver.whale,odr.mookie1.com
260,com.naver.whale,sync.ipredictive.com
261,com.naver.whale,s0.2mdn.net
262,com.naver.whale,res-a.akamaihd.net
263,com.naver.whale,secure.adnxs.com
264,com.naver.whale,bid.g.doubleclick.net
265,com.naver.whale,pixel.tapad.com
266,com.naver.whale,sync.extend.tv
267,com.naver.whale,pixel.adsafeprotected.com
268,com.naver.whale,i.w55c.net
269,com.naver.whale,as-sec.casalemedia.com
270,com.naver.whale,grid.bidswitch.net
271,com.naver.whale,m.one.impact-ad.jp
272,com.naver.whale,clarium.global.ssl.fastly.net
273,com.naver.whale,fastlane.rubiconproject.com
274,com.naver.whale,sync.srv.stackadapt.com
275,com.naver.whale,sync.targeting.unrulymedia.com
276,com.naver.whale,cdnjs.cloudflare.com
277,com.naver.whale,nep.advangelists.com
278,com.naver.whale,cm.adgrx.com
279,com.naver.whale,tr.blismedia.com
280,com.naver.whale,rtb.openx.net
281,com.naver.whale,cs.media.net
282,com.naver.whale,acdn.adnxs.com
283,com.naver.whale,pixel-a.sitescout.com
284,com.naver.whale,rtb.gumgum.com
285,com.naver.whale,684fc53e.akstat.io
286,com.naver.whale,casale-match.dotomi.com
287,com.naver.whale,rtb2-useast.e-volution.ai
288,com.naver.whale,match.sharethrough.com
289,com.naver.whale,dsum.casalemedia.com
290,com.naver.whale,sync-pp.ads.yieldmo.com
291,com.naver.whale,dsp.adkernel.com
292,com.naver.whale,b1sync.zemanta.com
293,com.naver.whale,cdn.jwplayer.com
294,com.naver.whale,webcontentassessor.global.ssl.fastly.net
