,app_id,first_level_domain
35,s.sdownload.adblockerultimatebrowser,imasdk.googleapis.com
36,s.sdownload.adblockerultimatebrowser,jquery.com
37,s.sdownload.adblockerultimatebrowser,google.com.au
38,s.sdownload.adblockerultimatebrowser,tvid.in
39,s.sdownload.adblockerultimatebrowser,amazon-adsystem.com
40,s.sdownload.adblockerultimatebrowser,growthrx.in
41,s.sdownload.adblockerultimatebrowser,iimg.in
42,s.sdownload.adblockerultimatebrowser,scorecardresearch.com
43,s.sdownload.adblockerultimatebrowser,popper.ai
44,s.sdownload.adblockerultimatebrowser,unpkg.com
45,s.sdownload.adblockerultimatebrowser,gadgetsnow.com
46,s.sdownload.adblockerultimatebrowser,bwbx.io
47,s.sdownload.adblockerultimatebrowser,megaphone.fm
48,s.sdownload.adblockerultimatebrowser,timespoints.com
49,s.sdownload.adblockerultimatebrowser,imgix.net
50,s.sdownload.adblockerultimatebrowser,px-cloud.net
51,s.sdownload.adblockerultimatebrowser,tru.am
52,s.sdownload.adblockerultimatebrowser,go-mpulse.net
53,s.sdownload.adblockerultimatebrowser,cookielaw.org
54,s.sdownload.adblockerultimatebrowser,en25.com
55,s.sdownload.adblockerultimatebrowser,segment.com
56,s.sdownload.adblockerultimatebrowser,sophi.io
57,s.sdownload.adblockerultimatebrowser,pub.network
58,s.sdownload.adblockerultimatebrowser,adsafeprotected.com
59,s.sdownload.adblockerultimatebrowser,gotraffic.net
60,s.sdownload.adblockerultimatebrowser,brandmetrics.com
61,s.sdownload.adblockerultimatebrowser,eloqua.com
62,s.sdownload.adblockerultimatebrowser,segment.io
63,s.sdownload.adblockerultimatebrowser,rkdms.com
64,s.sdownload.adblockerultimatebrowser,onetrust.com
65,s.sdownload.adblockerultimatebrowser,spotx.tv
66,s.sdownload.adblockerultimatebrowser,youborafds01.com
67,s.sdownload.adblockerultimatebrowser,spotxcdn.com
68,s.sdownload.adblockerultimatebrowser,videoplayerhub.com
69,s.sdownload.adblockerultimatebrowser,btloader.com
70,s.sdownload.adblockerultimatebrowser,newscgp.com
71,s.sdownload.adblockerultimatebrowser,ad-delivery.net
72,s.sdownload.adblockerultimatebrowser,qualtrics.com
73,s.sdownload.adblockerultimatebrowser,optimizely.com
74,s.sdownload.adblockerultimatebrowser,privacy-mgmt.com
75,s.sdownload.adblockerultimatebrowser,dowjones.io
76,s.sdownload.adblockerultimatebrowser,tiqcdn.com
77,s.sdownload.adblockerultimatebrowser,casalemedia.com
78,s.sdownload.adblockerultimatebrowser,etimg.com
79,s.sdownload.adblockerultimatebrowser,timesinternet.in
80,s.sdownload.adblockerultimatebrowser,app.link
81,s.sdownload.adblockerultimatebrowser,imrworldwide.com
82,s.sdownload.adblockerultimatebrowser,mouseflow.com
83,s.sdownload.adblockerultimatebrowser,twitter.com
84,s.sdownload.adblockerultimatebrowser,guim.co.uk
85,s.sdownload.adblockerultimatebrowser,ntv.io
86,s.sdownload.adblockerultimatebrowser,videohub.tv
87,s.sdownload.adblockerultimatebrowser,sc-static.net
88,s.sdownload.adblockerultimatebrowser,guardianapps.co.uk
89,s.sdownload.adblockerultimatebrowser,barrons.com
90,s.sdownload.adblockerultimatebrowser,mansionglobal.com
91,s.sdownload.adblockerultimatebrowser,marketwatch.com
92,s.sdownload.adblockerultimatebrowser,dianomi.com
93,s.sdownload.adblockerultimatebrowser,pagesix.com
94,s.sdownload.adblockerultimatebrowser,knewz.com
95,s.sdownload.adblockerultimatebrowser,penews.com
96,s.sdownload.adblockerultimatebrowser,decider.com
97,s.sdownload.adblockerultimatebrowser,tvsquared.com
98,s.sdownload.adblockerultimatebrowser,akamaihd.net
99,s.sdownload.adblockerultimatebrowser,realtor.com
100,s.sdownload.adblockerultimatebrowser,snapchat.com
101,s.sdownload.adblockerultimatebrowser,ncaudienceexchange.com
102,s.sdownload.adblockerultimatebrowser,licdn.com
103,s.sdownload.adblockerultimatebrowser,browsiprod.com
104,s.sdownload.adblockerultimatebrowser,tapad.com
105,s.sdownload.adblockerultimatebrowser,liadm.com
106,s.sdownload.adblockerultimatebrowser,gu-web.net
107,s.sdownload.adblockerultimatebrowser,guardianapis.com
108,s.sdownload.adblockerultimatebrowser,polyfill.io
109,s.sdownload.adblockerultimatebrowser,confiant-integrations.global.ssl.fastly.net
110,s.sdownload.adblockerultimatebrowser,sp-prod.net
111,s.sdownload.adblockerultimatebrowser,permutive.app
112,s.sdownload.adblockerultimatebrowser,parsely.com
113,s.sdownload.adblockerultimatebrowser,cloudflareinsights.com
114,s.sdownload.adblockerultimatebrowser,bizj.us
115,s.sdownload.adblockerultimatebrowser,warnermediacdn.com
116,s.sdownload.adblockerultimatebrowser,ngtv.io
117,s.sdownload.adblockerultimatebrowser,jsdelivr.net
118,s.sdownload.adblockerultimatebrowser,d2uap9jskdzp2.cloudfront.net
119,s.sdownload.adblockerultimatebrowser,turner.com
120,s.sdownload.adblockerultimatebrowser,s-onetag.com
121,s.sdownload.adblockerultimatebrowser,boomtrain.com
122,s.sdownload.adblockerultimatebrowser,wmcdp.io
123,s.sdownload.adblockerultimatebrowser,bounceexchange.com
124,s.sdownload.adblockerultimatebrowser,ugdturner.com
125,s.sdownload.adblockerultimatebrowser,beemray.com
126,s.sdownload.adblockerultimatebrowser,clean.gg
127,s.sdownload.adblockerultimatebrowser,marketo.net
128,s.sdownload.adblockerultimatebrowser,usabilla.com
129,s.sdownload.adblockerultimatebrowser,cnn.io
130,s.sdownload.adblockerultimatebrowser,evidon.com
131,s.sdownload.adblockerultimatebrowser,nyt.com
132,s.sdownload.adblockerultimatebrowser,aamsitecertifier.com
133,s.sdownload.adblockerultimatebrowser,cdnwidget.com
134,s.sdownload.adblockerultimatebrowser,iteratehq.com
135,s.sdownload.adblockerultimatebrowser,geoedge.be
136,s.sdownload.adblockerultimatebrowser,media.net
137,s.sdownload.adblockerultimatebrowser,fonts.googleapis.com
138,s.sdownload.adblockerultimatebrowser,aamapi.com
139,s.sdownload.adblockerultimatebrowser,fontawesome.com
140,s.sdownload.adblockerultimatebrowser,spotxchange.com
141,s.sdownload.adblockerultimatebrowser,tremorhub.com
142,s.sdownload.adblockerultimatebrowser,fwmrm.net
143,s.sdownload.adblockerultimatebrowser,summerhamster.com
144,s.sdownload.adblockerultimatebrowser,adsrvr.org
145,s.sdownload.adblockerultimatebrowser,bkrtx.com
146,s.sdownload.adblockerultimatebrowser,doubleclick.net
147,s.sdownload.adblockerultimatebrowser,googleoptimize.com
148,s.sdownload.adblockerultimatebrowser,ctfassets.net
149,s.sdownload.adblockerultimatebrowser,akstat.io
150,s.sdownload.adblockerultimatebrowser,picdn.net
151,s.sdownload.adblockerultimatebrowser,w-x.co
152,s.sdownload.adblockerultimatebrowser,instana.io
153,s.sdownload.adblockerultimatebrowser,fncstatic.com
154,s.sdownload.adblockerultimatebrowser,clarium.global.ssl.fastly.net
155,s.sdownload.adblockerultimatebrowser,omny.fm
156,s.sdownload.adblockerultimatebrowser,h-cdn.com
157,s.sdownload.adblockerultimatebrowser,webcontentassessor.global.ssl.fastly.net
158,s.sdownload.adblockerultimatebrowser,taplytics.com
159,s.sdownload.adblockerultimatebrowser,raygun.io
160,s.sdownload.adblockerultimatebrowser,privacymanager.io
161,s.sdownload.adblockerultimatebrowser,opecloud.com
162,s.sdownload.adblockerultimatebrowser,ajax.googleapis.com
163,s.sdownload.adblockerultimatebrowser,lytics.io
164,s.sdownload.adblockerultimatebrowser,omnycontent.com
165,s.sdownload.adblockerultimatebrowser,ipmeta.io
166,s.sdownload.adblockerultimatebrowser,zeustechnology.com
167,s.sdownload.adblockerultimatebrowser,forbesimg.com
168,s.sdownload.adblockerultimatebrowser,speedcurve.com
169,s.sdownload.adblockerultimatebrowser,webcontentassessor.com
170,s.sdownload.adblockerultimatebrowser,pusher.com
171,s.sdownload.adblockerultimatebrowser,mnet-ad.net
172,s.sdownload.adblockerultimatebrowser,trustarc.com
173,s.sdownload.adblockerultimatebrowser,aswpsdkus.com
174,s.sdownload.adblockerultimatebrowser,p-n.io
175,s.sdownload.adblockerultimatebrowser,jwplayer.com
176,s.sdownload.adblockerultimatebrowser,awxcdn.com
177,s.sdownload.adblockerultimatebrowser,jwpsrv.com
178,s.sdownload.adblockerultimatebrowser,jwplatform.com
179,s.sdownload.adblockerultimatebrowser,foxbusiness.com
180,s.sdownload.adblockerultimatebrowser,jwpcdn.com
181,s.sdownload.adblockerultimatebrowser,cloudflare.com
182,s.sdownload.adblockerultimatebrowser,fox.com
183,s.sdownload.adblockerultimatebrowser,jwpltx.com
184,s.sdownload.adblockerultimatebrowser,gannett-cdn.com
185,s.sdownload.adblockerultimatebrowser,7q1z79gxsi.global.ssl.fastly.net
186,s.sdownload.adblockerultimatebrowser,yahoo.com
187,s.sdownload.adblockerultimatebrowser,scroll.com
188,s.sdownload.adblockerultimatebrowser,kargo.com
189,s.sdownload.adblockerultimatebrowser,serverbid.com
190,s.sdownload.adblockerultimatebrowser,associates-amazon.com
191,s.sdownload.adblockerultimatebrowser,trustx.org
192,s.sdownload.adblockerultimatebrowser,xg4ken.com
193,s.sdownload.adblockerultimatebrowser,igodigital.com
194,s.sdownload.adblockerultimatebrowser,colossusssp.com
195,s.sdownload.adblockerultimatebrowser,addthis.com
196,s.sdownload.adblockerultimatebrowser,sitescout.com
197,s.sdownload.adblockerultimatebrowser,cnbcfm.com
198,s.sdownload.adblockerultimatebrowser,amplitude.com
199,s.sdownload.adblockerultimatebrowser,nbcudigitaladops.com
200,s.sdownload.adblockerultimatebrowser,nbcuni.com
201,s.sdownload.adblockerultimatebrowser,mparticle.com
202,s.sdownload.adblockerultimatebrowser,adobedtm.com
203,s.sdownload.adblockerultimatebrowser,acidpigs.com
204,s.sdownload.adblockerultimatebrowser,d1z2jf7jlzjs58.cloudfront.net
205,s.sdownload.adblockerultimatebrowser,sail-track.com
206,s.sdownload.adblockerultimatebrowser,brushdaughter.com
207,s.sdownload.adblockerultimatebrowser,unrulymedia.com
208,s.sdownload.adblockerultimatebrowser,typekit.net
209,s.sdownload.adblockerultimatebrowser,zqtk.net
210,s.sdownload.adblockerultimatebrowser,keywee.co
211,s.sdownload.adblockerultimatebrowser,contextweb.com
212,s.sdownload.adblockerultimatebrowser,omtrdc.net
213,s.sdownload.adblockerultimatebrowser,pippio.com
214,s.sdownload.adblockerultimatebrowser,everesttech.net
215,s.sdownload.adblockerultimatebrowser,ctnsnet.com
216,s.sdownload.adblockerultimatebrowser,adsymptotic.com
217,s.sdownload.adblockerultimatebrowser,loopme.me
218,s.sdownload.adblockerultimatebrowser,mathtag.com
219,s.sdownload.adblockerultimatebrowser,bidr.io
220,s.sdownload.adblockerultimatebrowser,stackadapt.com
221,s.sdownload.adblockerultimatebrowser,1rx.io
222,s.sdownload.adblockerultimatebrowser,huffpost.com
223,s.sdownload.adblockerultimatebrowser,yimg.com
224,s.sdownload.adblockerultimatebrowser,adlightning.com
225,s.sdownload.adblockerultimatebrowser,buzzfeed.com
226,s.sdownload.adblockerultimatebrowser,ensighten.com
227,s.sdownload.adblockerultimatebrowser,hearstnp.com
228,s.sdownload.adblockerultimatebrowser,sfchronicle.com
229,s.sdownload.adblockerultimatebrowser,blueconic.net
230,s.sdownload.adblockerultimatebrowser,ex.co
231,s.sdownload.adblockerultimatebrowser,hdnux.com
232,s.sdownload.adblockerultimatebrowser,d15kdpgjg3unno.cloudfront.net
233,s.sdownload.adblockerultimatebrowser,prepareplanes.com
234,s.sdownload.adblockerultimatebrowser,moneytag.tech
235,s.sdownload.adblockerultimatebrowser,hearst3pcc.com
236,s.sdownload.adblockerultimatebrowser,dyv1bugovvq1g.cloudfront.net
237,s.sdownload.adblockerultimatebrowser,playbuzz.com
238,s.sdownload.adblockerultimatebrowser,avplayer.com
239,s.sdownload.adblockerultimatebrowser,aniview.com
240,s.sdownload.adblockerultimatebrowser,newspapers-142716.uc.r.appspot.com
241,s.sdownload.adblockerultimatebrowser,ctpost.com
242,s.sdownload.adblockerultimatebrowser,s3.us-east-1.amazonaws.com
243,s.sdownload.adblockerultimatebrowser,dsbahmgppc0j4.cloudfront.net
244,s.sdownload.adblockerultimatebrowser,crazyegg.com
245,s.sdownload.adblockerultimatebrowser,sqs.us-east-1.amazonaws.com
246,s.sdownload.adblockerultimatebrowser,wp.com
247,s.sdownload.adblockerultimatebrowser,api.news
248,s.sdownload.adblockerultimatebrowser,qantas.com
249,s.sdownload.adblockerultimatebrowser,zprk.io
250,s.sdownload.adblockerultimatebrowser,foresee.com
251,s.sdownload.adblockerultimatebrowser,cfigroup.com
252,s.sdownload.adblockerultimatebrowser,4seeresults.com
253,s.sdownload.adblockerultimatebrowser,d2r1yp2w7bby2u.cloudfront.net
254,s.sdownload.adblockerultimatebrowser,wzrkt.com
255,s.sdownload.adblockerultimatebrowser,evolok.net
256,s.sdownload.adblockerultimatebrowser,thgim.com
257,s.sdownload.adblockerultimatebrowser,truste.com
258,s.sdownload.adblockerultimatebrowser,cxpublic.com
259,s.sdownload.adblockerultimatebrowser,statsofindia.in
260,s.sdownload.adblockerultimatebrowser,vuukle.com
261,s.sdownload.adblockerultimatebrowser,cbsi.com
262,s.sdownload.adblockerultimatebrowser,cbsistatic.com
263,s.sdownload.adblockerultimatebrowser,westerndigital.com
264,s.sdownload.adblockerultimatebrowser,sandisk.com
265,s.sdownload.adblockerultimatebrowser,cbsinteractive.com
266,s.sdownload.adblockerultimatebrowser,espn.com
267,s.sdownload.adblockerultimatebrowser,bazaarvoice.com
268,s.sdownload.adblockerultimatebrowser,natgeofe.com
269,s.sdownload.adblockerultimatebrowser,go.com
270,s.sdownload.adblockerultimatebrowser,pinimg.com
271,s.sdownload.adblockerultimatebrowser,youtube.com
272,s.sdownload.adblockerultimatebrowser,cedexis.com
273,s.sdownload.adblockerultimatebrowser,pinterest.com
274,s.sdownload.adblockerultimatebrowser,cedexis-radar.net
275,s.sdownload.adblockerultimatebrowser,brightspotcdn.com
276,s.sdownload.adblockerultimatebrowser,californiatimes.com
277,s.sdownload.adblockerultimatebrowser,simplecast.com
278,s.sdownload.adblockerultimatebrowser,quora.com
279,s.sdownload.adblockerultimatebrowser,revcontent.com
280,s.sdownload.adblockerultimatebrowser,chtbl.com
281,s.sdownload.adblockerultimatebrowser,matheranalytics.com
282,s.sdownload.adblockerultimatebrowser,simplecastcdn.com
283,s.sdownload.adblockerultimatebrowser,ytimg.com
284,s.sdownload.adblockerultimatebrowser,cedexis-test.com
285,s.sdownload.adblockerultimatebrowser,d2ifridibpqmcm.cloudfront.net
286,s.sdownload.adblockerultimatebrowser,braintreegateway.com
287,s.sdownload.adblockerultimatebrowser,piano.io
288,s.sdownload.adblockerultimatebrowser,3gl.net
289,s.sdownload.adblockerultimatebrowser,yieldmo.com
290,s.sdownload.adblockerultimatebrowser,akamaized.net
291,s.sdownload.adblockerultimatebrowser,edgekey.net
292,s.sdownload.adblockerultimatebrowser,akamai.com
293,s.sdownload.adblockerultimatebrowser,espncdn.com
294,s.sdownload.adblockerultimatebrowser,nrk.no
295,s.sdownload.adblockerultimatebrowser,twimg.com
296,s.sdownload.adblockerultimatebrowser,medietall.no
297,s.sdownload.adblockerultimatebrowser,livehindustan.com
298,s.sdownload.adblockerultimatebrowser,tns-cs.net
299,s.sdownload.adblockerultimatebrowser,storage.googleapis.com
300,s.sdownload.adblockerultimatebrowser,pmc.com
301,s.sdownload.adblockerultimatebrowser,imhd.io
302,s.sdownload.adblockerultimatebrowser,webengage.com
303,s.sdownload.adblockerultimatebrowser,rollbar.com
304,s.sdownload.adblockerultimatebrowser,agkn.com
305,s.sdownload.adblockerultimatebrowser,onesignal.com
306,s.sdownload.adblockerultimatebrowser,catapultx.com
307,s.sdownload.adblockerultimatebrowser,hotjar.com
308,s.sdownload.adblockerultimatebrowser,swiftypecdn.com
309,s.sdownload.adblockerultimatebrowser,vntsm.com
310,s.sdownload.adblockerultimatebrowser,trackonomics.net
311,s.sdownload.adblockerultimatebrowser,yappaapp.com
312,s.sdownload.adblockerultimatebrowser,lightboxcdn.com
313,s.sdownload.adblockerultimatebrowser,htmedia.in
314,s.sdownload.adblockerultimatebrowser,swiftype.com
315,s.sdownload.adblockerultimatebrowser,thrtle.com
316,s.sdownload.adblockerultimatebrowser,webengage.co
317,s.sdownload.adblockerultimatebrowser,minute.ly
318,s.sdownload.adblockerultimatebrowser,lightboxapi.azurewebsites.net
319,s.sdownload.adblockerultimatebrowser,tldw.me
320,s.sdownload.adblockerultimatebrowser,shopify.com
321,s.sdownload.adblockerultimatebrowser,s3-us-west-2.amazonaws.com
322,s.sdownload.adblockerultimatebrowser,art19.com
323,s.sdownload.adblockerultimatebrowser,d2uhnetoehh304.cloudfront.net
324,s.sdownload.adblockerultimatebrowser,cloudinary.com
325,s.sdownload.adblockerultimatebrowser,ffx.io
326,s.sdownload.adblockerultimatebrowser,pushnami.com
327,s.sdownload.adblockerultimatebrowser,nine.com.au
328,s.sdownload.adblockerultimatebrowser,nc0.co
329,s.sdownload.adblockerultimatebrowser,infogram.com
330,s.sdownload.adblockerultimatebrowser,gscontxt.net
331,s.sdownload.adblockerultimatebrowser,effectivemeasure.net
332,s.sdownload.adblockerultimatebrowser,edigitalsurvey.com
333,s.sdownload.adblockerultimatebrowser,samsung.com
