,app_id,first_level_domain
213,com.mosoft.godzilla,ensighten.com
214,com.mosoft.godzilla,1rx.io
215,com.mosoft.godzilla,blueconic.net
216,com.mosoft.godzilla,buzzfeed.com
217,com.mosoft.godzilla,jquery.com
218,com.mosoft.godzilla,hdnux.com
219,com.mosoft.godzilla,newspapers-142716.uc.r.appspot.com
220,com.mosoft.godzilla,dsbahmgppc0j4.cloudfront.net
221,com.mosoft.godzilla,crazyegg.com
222,com.mosoft.godzilla,d15kdpgjg3unno.cloudfront.net
223,com.mosoft.godzilla,permutive.app
224,com.mosoft.godzilla,dyv1bugovvq1g.cloudfront.net
225,com.mosoft.godzilla,moneytag.tech
226,com.mosoft.godzilla,ex.co
227,com.mosoft.godzilla,sqs.us-east-1.amazonaws.com
228,com.mosoft.godzilla,api.news
229,com.mosoft.godzilla,zemanta.com
230,com.mosoft.godzilla,aniview.com
231,com.mosoft.godzilla,zprk.io
232,com.mosoft.godzilla,jsdelivr.net
233,com.mosoft.godzilla,ctpost.com
234,com.mosoft.godzilla,s3.us-east-1.amazonaws.com
235,com.mosoft.godzilla,playbuzz.com
236,com.mosoft.godzilla,avplayer.com
237,com.mosoft.godzilla,bcovery.com
238,com.mosoft.godzilla,dotomi.com
239,com.mosoft.godzilla,tremorhub.com
240,com.mosoft.godzilla,skimresources.com
241,com.mosoft.godzilla,prepareplanes.com
242,com.mosoft.godzilla,googlesyndication.com
243,com.mosoft.godzilla,foresee.com
244,com.mosoft.godzilla,aaxads.com
245,com.mosoft.godzilla,cfigroup.com
246,com.mosoft.godzilla,4seeresults.com
247,com.mosoft.godzilla,aaxdetect.com
248,com.mosoft.godzilla,cbsi.com
249,com.mosoft.godzilla,betweendigital.com
250,com.mosoft.godzilla,cbsistatic.com
251,com.mosoft.godzilla,westerndigital.com
252,com.mosoft.godzilla,cbsinteractive.com
253,com.mosoft.godzilla,espn.com
254,com.mosoft.godzilla,sandisk.com
255,com.mosoft.godzilla,natgeofe.com
256,com.mosoft.godzilla,go.com
257,com.mosoft.godzilla,adobedtm.com
258,com.mosoft.godzilla,cedexis.com
259,com.mosoft.godzilla,pinimg.com
260,com.mosoft.godzilla,pinterest.com
261,com.mosoft.godzilla,bazaarvoice.com
262,com.mosoft.godzilla,youtube.com
263,com.mosoft.godzilla,nrk.no
264,com.mosoft.godzilla,yieldmo.com
265,com.mosoft.godzilla,akamaized.net
266,com.mosoft.godzilla,espncdn.com
267,com.mosoft.godzilla,pmc.com
268,com.mosoft.godzilla,imhd.io
269,com.mosoft.godzilla,hotjar.com
270,com.mosoft.godzilla,agkn.com
271,com.mosoft.godzilla,edgekey.net
272,com.mosoft.godzilla,onesignal.com
273,com.mosoft.godzilla,rollbar.com
274,com.mosoft.godzilla,treasuredata.com
275,com.mosoft.godzilla,vntsm.com
276,com.mosoft.godzilla,swiftypecdn.com
277,com.mosoft.godzilla,trackonomics.net
278,com.mosoft.godzilla,report-uri.com
279,com.mosoft.godzilla,yappaapp.com
280,com.mosoft.godzilla,thrtle.com
281,com.mosoft.godzilla,shopify.com
282,com.mosoft.godzilla,s3-us-west-2.amazonaws.com
283,com.mosoft.godzilla,lightboxcdn.com
284,com.mosoft.godzilla,swiftype.com
285,com.mosoft.godzilla,akamai.com
286,com.mosoft.godzilla,lightboxapi.azurewebsites.net
287,com.mosoft.godzilla,kinesis.us-east-1.amazonaws.com
288,com.mosoft.godzilla,art19.com
289,com.mosoft.godzilla,d2uhnetoehh304.cloudfront.net
290,com.mosoft.godzilla,cloudinary.com
291,com.mosoft.godzilla,ffx.io
292,com.mosoft.godzilla,pushnami.com
293,com.mosoft.godzilla,nc0.co
294,com.mosoft.godzilla,nine.com.au
295,com.mosoft.godzilla,infogram.com
296,com.mosoft.godzilla,pub.network
297,com.mosoft.godzilla,cxpublic.com
298,com.mosoft.godzilla,gscontxt.net
299,com.mosoft.godzilla,effectivemeasure.net
300,com.mosoft.godzilla,edigitalsurvey.com
301,com.mosoft.godzilla,play.googleapis.com
