,app_id,first_level_domain
140,com.yandex.browser,wzrkt.com
141,com.yandex.browser,jwplayer.com
142,com.yandex.browser,lijit.com
143,com.yandex.browser,bttrack.com
144,com.yandex.browser,api.news
145,com.yandex.browser,rkdms.com
146,com.yandex.browser,outbrainimg.com
147,com.yandex.browser,truoptik.com
148,com.yandex.browser,nrk.no
149,com.yandex.browser,ytimg.com
150,com.yandex.browser,s3.us-east-1.amazonaws.com
151,com.yandex.browser,jwpsrv.com
152,com.yandex.browser,ctfassets.net
153,com.yandex.browser,turn.com
154,com.yandex.browser,pub.network
155,com.yandex.browser,everesttech.net
156,com.yandex.browser,ffx.io
157,com.yandex.browser,bizj.us
158,com.yandex.browser,swiftype.com
159,com.yandex.browser,picdn.net
160,com.yandex.browser,crazyegg.com
161,com.yandex.browser,twimg.com
162,com.yandex.browser,sail-personalize.com
163,com.yandex.browser,reson8.com
164,com.yandex.browser,liadm.com
165,com.yandex.browser,eyeota.net
166,com.yandex.browser,bidswitch.net
167,com.yandex.browser,w55c.net
168,com.yandex.browser,linkedin.com
169,com.yandex.browser,zemanta.com
170,com.yandex.browser,cloudinary.com
171,com.yandex.browser,hdnux.com
172,com.yandex.browser,jsdelivr.net
173,com.yandex.browser,lightboxapi.azurewebsites.net
174,com.yandex.browser,nine.com.au
175,com.yandex.browser,playground.xyz
176,com.yandex.browser,chartbeat.net
177,com.yandex.browser,e-volution.ai
178,com.yandex.browser,igodigital.com
179,com.yandex.browser,toiimg.com
180,com.yandex.browser,adkernel.com
181,com.yandex.browser,mfadsrvr.com
182,com.yandex.browser,researchnow.com
183,com.yandex.browser,bluekai.com
184,com.yandex.browser,smartadserver.com
185,com.yandex.browser,1rx.io
186,com.yandex.browser,ad-m.asia
187,com.yandex.browser,socdm.com
188,com.yandex.browser,adriver.ru
189,com.yandex.browser,mathtag.com
190,com.yandex.browser,mobileadtrading.com
191,com.yandex.browser,ggpht.com
192,com.yandex.browser,creativecdn.com
193,com.yandex.browser,mediago.io
194,com.yandex.browser,newrelic.com
195,com.yandex.browser,deepintent.com
196,com.yandex.browser,nr-data.net
197,com.yandex.browser,adsymptotic.com
198,com.yandex.browser,cxpublic.com
199,com.yandex.browser,norton.com
