,app_id,first_level_domain
134,pure.lite.browser,espncdn.com
135,pure.lite.browser,livehindustan.com
136,pure.lite.browser,jsdelivr.net
137,pure.lite.browser,pmc.com
138,pure.lite.browser,swiftypecdn.com
139,pure.lite.browser,catapultx.com
140,pure.lite.browser,yappaapp.com
141,pure.lite.browser,shopify.com
142,pure.lite.browser,s3-us-west-2.amazonaws.com
143,pure.lite.browser,privacymanager.io
144,pure.lite.browser,art19.com
145,pure.lite.browser,d2uhnetoehh304.cloudfront.net
146,pure.lite.browser,ffx.io
147,pure.lite.browser,nc0.co
