,app_id,first_level_domain
297,io.friendly,ib-ibi.com
298,io.friendly,tremorhub.com
299,io.friendly,vuukle.com
300,io.friendly,yieldmo.com
301,io.friendly,scroll.com
302,io.friendly,colossusssp.com
303,io.friendly,smaato.net
304,io.friendly,3gl.net
305,io.friendly,openx.com
306,io.friendly,chocolateplatform.com
307,io.friendly,imhd.io
308,io.friendly,pmc.com
309,io.friendly,thrtle.com
310,io.friendly,viglink.com
311,io.friendly,adobe.com
312,io.friendly,exelator.com
313,io.friendly,thebrighttag.com
314,io.friendly,catapultx.com
315,io.friendly,fwmrm.net
316,io.friendly,d2uhnetoehh304.cloudfront.net
317,io.friendly,art19.com
318,io.friendly,blogherads.com
319,io.friendly,espncdn.com
