,app_id,first_level_domain
215,com.rotech.adblock,linkedin.com
216,com.rotech.adblock,agkn.com
217,com.rotech.adblock,navdmp.com
218,com.rotech.adblock,iteratehq.com
219,com.rotech.adblock,marketo.net
220,com.rotech.adblock,aamsitecertifier.com
221,com.rotech.adblock,nyt.com
222,com.rotech.adblock,geoedge.be
223,com.rotech.adblock,media.net
224,com.rotech.adblock,aamapi.com
225,com.rotech.adblock,adsymptotic.com
226,com.rotech.adblock,sentry.io
227,com.rotech.adblock,mktoresp.com
228,com.rotech.adblock,ctfassets.net
229,com.rotech.adblock,googleoptimize.com
230,com.rotech.adblock,picdn.net
231,com.rotech.adblock,bkrtx.com
232,com.rotech.adblock,w-x.co
233,com.rotech.adblock,instana.io
234,com.rotech.adblock,akstat.io
235,com.rotech.adblock,fncstatic.com
236,com.rotech.adblock,omny.fm
237,com.rotech.adblock,raygun.io
238,com.rotech.adblock,sitescout.com
239,com.rotech.adblock,ajax.googleapis.com
240,com.rotech.adblock,webcontentassessor.global.ssl.fastly.net
241,com.rotech.adblock,sharedid.org
242,com.rotech.adblock,wfxtriggers.com
243,com.rotech.adblock,clarium.global.ssl.fastly.net
244,com.rotech.adblock,omnycontent.com
245,com.rotech.adblock,h-cdn.com
246,com.rotech.adblock,taplytics.com
247,com.rotech.adblock,ipredictive.com
248,com.rotech.adblock,opecloud.com
249,com.rotech.adblock,lytics.io
250,com.rotech.adblock,smaato.net
251,com.rotech.adblock,experianmatch.info
252,com.rotech.adblock,1rx.io
253,com.rotech.adblock,yieldmo.com
254,com.rotech.adblock,zeustechnology.com
255,com.rotech.adblock,clarium.io
256,com.rotech.adblock,invitemedia.com
257,com.rotech.adblock,webcontentassessor.com
258,com.rotech.adblock,zeotap.com
259,com.rotech.adblock,pusher.com
260,com.rotech.adblock,mookie1.com
261,com.rotech.adblock,privacymanager.io
262,com.rotech.adblock,connexity.net
263,com.rotech.adblock,speedcurve.com
264,com.rotech.adblock,forbesimg.com
265,com.rotech.adblock,trustx.org
266,com.rotech.adblock,trustarc.com
267,com.rotech.adblock,storage.googleapis.com
268,com.rotech.adblock,addthis.com
269,com.rotech.adblock,parrable.com
270,com.rotech.adblock,impact-ad.jp
271,com.rotech.adblock,adingo.jp
272,com.rotech.adblock,adap.tv
273,com.rotech.adblock,moatpixel.com
274,com.rotech.adblock,pro-market.net
275,com.rotech.adblock,awxcdn.com
276,com.rotech.adblock,adtechus.com
277,com.rotech.adblock,colossusssp.com
278,com.rotech.adblock,confiant-integrations.global.ssl.fastly.net
279,com.rotech.adblock,districtm.io
280,com.rotech.adblock,serverbid.com
281,com.rotech.adblock,p-n.io
282,com.rotech.adblock,aswpsdkus.com
283,com.rotech.adblock,cnbcfm.com
284,com.rotech.adblock,mfadsrvr.com
285,com.rotech.adblock,tidaltv.com
286,com.rotech.adblock,gannett-cdn.com
287,com.rotech.adblock,id5-sync.com
288,com.rotech.adblock,scroll.com
289,com.rotech.adblock,nbcudigitaladops.com
290,com.rotech.adblock,summerhamster.com
291,com.rotech.adblock,mxptint.net
292,com.rotech.adblock,sharethis.com
293,com.rotech.adblock,mrpdata.net
294,com.rotech.adblock,jwplatform.com
295,com.rotech.adblock,unrulymedia.com
296,com.rotech.adblock,atdmt.com
297,com.rotech.adblock,nbcuni.com
298,com.rotech.adblock,adition.com
299,com.rotech.adblock,scanscout.com
300,com.rotech.adblock,onaudience.com
301,com.rotech.adblock,associates-amazon.com
302,com.rotech.adblock,mparticle.com
303,com.rotech.adblock,d2q8xv8xf7whrd.cloudfront.net
304,com.rotech.adblock,admantx.com
305,com.rotech.adblock,bidtheatre.com
306,com.rotech.adblock,nrich.ai
307,com.rotech.adblock,acidpigs.com
308,com.rotech.adblock,modularmental.com
309,com.rotech.adblock,smadex.com
310,com.rotech.adblock,huffpost.com
311,com.rotech.adblock,creativecdn.com
312,com.rotech.adblock,sail-track.com
313,com.rotech.adblock,d1z2jf7jlzjs58.cloudfront.net
314,com.rotech.adblock,yimg.com
315,com.rotech.adblock,perfectmarket.com
316,com.rotech.adblock,xg4ken.com
317,com.rotech.adblock,adgrx.com
318,com.rotech.adblock,buzzfeed.com
319,com.rotech.adblock,sundaysky.com
320,com.rotech.adblock,betweendigital.com
321,com.rotech.adblock,wp.com
322,com.rotech.adblock,bounceexchange.com
323,com.rotech.adblock,zqtk.net
324,com.rotech.adblock,admatrix.jp
325,com.rotech.adblock,dsbahmgppc0j4.cloudfront.net
326,com.rotech.adblock,d15kdpgjg3unno.cloudfront.net
327,com.rotech.adblock,dyntrk.com
328,com.rotech.adblock,advangelists.com
329,com.rotech.adblock,cognitivlabs.com
330,com.rotech.adblock,sqs.us-east-1.amazonaws.com
331,com.rotech.adblock,api.news
332,com.rotech.adblock,ad4m.at
333,com.rotech.adblock,dyv1bugovvq1g.cloudfront.net
334,com.rotech.adblock,keywee.co
335,com.rotech.adblock,newscorpaustralia.com
336,com.rotech.adblock,crazyegg.com
337,com.rotech.adblock,zprk.io
338,com.rotech.adblock,extend.tv
339,com.rotech.adblock,qantas.com
340,com.rotech.adblock,serving-sys.com
341,com.rotech.adblock,stackadapt.com
342,com.rotech.adblock,jsdelivr.net
343,com.rotech.adblock,hgrtb.com
344,com.rotech.adblock,webterren.com
345,com.rotech.adblock,ptengine.cn
346,com.rotech.adblock,uncn.jp
347,com.rotech.adblock,adjust.com
348,com.rotech.adblock,sonobi.com
349,com.rotech.adblock,inskinad.com
350,com.rotech.adblock,cmcd1.com
351,com.rotech.adblock,foresee.com
352,com.rotech.adblock,typekit.net
353,com.rotech.adblock,cfigroup.com
354,com.rotech.adblock,4seeresults.com
355,com.rotech.adblock,owneriq.net
356,com.rotech.adblock,sportradarserving.com
357,com.rotech.adblock,mediago.io
358,com.rotech.adblock,d2r1yp2w7bby2u.cloudfront.net
359,com.rotech.adblock,bnmla.com
360,com.rotech.adblock,intentiq.com
361,com.rotech.adblock,wzrkt.com
362,com.rotech.adblock,clientgear.com
363,com.rotech.adblock,optimera-opb.s3.amazonaws.com
364,com.rotech.adblock,chocolateplatform.com
365,com.rotech.adblock,adkernel.com
366,com.rotech.adblock,cloudflare.com
367,com.rotech.adblock,thgim.com
368,com.rotech.adblock,truste.com
369,com.rotech.adblock,statsofindia.in
370,com.rotech.adblock,bootstrapcdn.com
371,com.rotech.adblock,sp-prod.net
372,com.rotech.adblock,admedo.com
373,com.rotech.adblock,tremorhub.com
374,com.rotech.adblock,fwmrm.net
375,com.rotech.adblock,cbsi.com
376,com.rotech.adblock,cbsistatic.com
377,com.rotech.adblock,vuukle.com
378,com.rotech.adblock,viacomcbs.digital
379,com.rotech.adblock,uninterestedquarter.com
380,com.rotech.adblock,westerndigital.com
381,com.rotech.adblock,sandisk.com
382,com.rotech.adblock,bazaarvoice.com
383,com.rotech.adblock,adobedtm.com
384,com.rotech.adblock,youtube.com
385,com.rotech.adblock,omtrdc.net
386,com.rotech.adblock,optimix.cn
387,com.rotech.adblock,espn.com
388,com.rotech.adblock,natgeofe.com
389,com.rotech.adblock,go.com
390,com.rotech.adblock,cedexis.com
391,com.rotech.adblock,appboy.com
392,com.rotech.adblock,pinimg.com
393,com.rotech.adblock,cedexis-radar.net
394,com.rotech.adblock,pinterest.com
395,com.rotech.adblock,ensighten.com
396,com.rotech.adblock,sfchronicle.com
397,com.rotech.adblock,hearstnp.com
398,com.rotech.adblock,blueconic.net
399,com.rotech.adblock,ex.co
400,com.rotech.adblock,hdnux.com
401,com.rotech.adblock,ctpost.com
402,com.rotech.adblock,hearst3pcc.com
403,com.rotech.adblock,moneytag.tech
404,com.rotech.adblock,prepareplanes.com
405,com.rotech.adblock,skimresources.com
406,com.rotech.adblock,playbuzz.com
407,com.rotech.adblock,avplayer.com
408,com.rotech.adblock,aniview.com
409,com.rotech.adblock,clean.gg
410,com.rotech.adblock,brightspotcdn.com
411,com.rotech.adblock,californiatimes.com
412,com.rotech.adblock,quora.com
413,com.rotech.adblock,revcontent.com
414,com.rotech.adblock,chtbl.com
415,com.rotech.adblock,bcovery.com
416,com.rotech.adblock,digitaleast.mobi
417,com.rotech.adblock,viglink.com
418,com.rotech.adblock,onetag-sys.com
419,com.rotech.adblock,technoratimedia.com
420,com.rotech.adblock,semasio.net
421,com.rotech.adblock,ptcfc.com
422,com.rotech.adblock,mrtnsvr.com
423,com.rotech.adblock,cedexis-test.com
424,com.rotech.adblock,spokenlayer.net
425,com.rotech.adblock,embed.ly
426,com.rotech.adblock,d1fc8wv8zag5ca.cloudfront.net
427,com.rotech.adblock,d2ip7iv1l4ergv.cloudfront.net
428,com.rotech.adblock,zeddit.com
429,com.rotech.adblock,spokenlayer.com
430,com.rotech.adblock,cloudinary.com
431,com.rotech.adblock,cdnbasket.net
